Var1	Var2	r	p	r.sign
Botu0111	Botu0089	0.741234143431291	0.0141571757363144	1
Botu0124	Botu0089	-0.822439618699711	0.00348894833010549	0
Botu0141	Botu0089	0.815661820143059	0.00401781973901905	1
Botu0194	Botu0089	0.63577413773191	0.0481839293673556	1
Botu0215	Botu0089	-0.720111523349409	0.0188404896401044	0
Botu0290	Botu0089	0.819517976717354	0.00371037187651257	1
Botu0319	Botu0089	-0.742667330181872	0.0138724227699631	0
Botu0390	Botu0089	-0.700649049745371	0.024018509248755	0
Botu0845	Botu0089	0.843079024181482	0.0021851810566984	1
Botu0107	Botu0092	-0.763818055351022	0.0101219514294861	0
Botu0111	Botu0092	0.676767056560156	0.0316129047801843	1
Botu0151	Botu0092	-0.75	0.0124778747558594	0
Botu0159	Botu0092	0.816244128450605	0.00397026410028234	1
Botu0194	Botu0092	0.728810888813495	0.016798736230023	1
Botu0257	Botu0092	-0.692174959811695	0.0265509005236395	0
Botu0326	Botu0092	-0.799137363546248	0.00554454810277472	0
Botu0353	Botu0092	0.758262016276128	0.0110277515113077	1
Botu0390	Botu0092	-0.81340500983649	0.00420598799924754	0
Botu0397	Botu0092	0.698704973953718	0.0245841340775921	1
Botu0475	Botu0092	0.753353976483616	0.0118740195278981	1
Botu0918	Botu0092	0.653355050718713	0.0405009415650466	1
Botu0177	Botu0096	-0.654333454116892	0.0400993682545172	0
Botu0375	Botu0096	0.698168442392382	0.0247418323866113	1
Botu0139	Botu0107	-0.725888399463591	0.0174665676505152	0
Botu0149	Botu0107	0.658991579677612	0.0382242292560124	1
Botu0151	Botu0107	0.739277716223278	0.0145524436724158	1
Botu0161	Botu0107	0.737287608946239	0.0149623520645661	1
Botu0193	Botu0107	-0.668437169858911	0.0346053375187705	0
Botu0194	Botu0107	-0.74966413375796	0.0125395056639577	0
Botu0257	Botu0107	0.657938156719766	0.0386429999280531	1
Botu0326	Botu0107	0.772399462670879	0.00882781736371152	1
Botu0390	Botu0107	0.690738568659081	0.0269975354892205	1
Botu0475	Botu0107	-0.868243142124459	0.0011212397323177	0
Botu0489	Botu0107	0.682962695160763	0.0295048783179299	1
Botu0114	Botu0111	0.743395983638951	0.0137291959681365	1
Botu0124	Botu0111	-0.718726733406481	0.0191806258160172	0
Botu0160	Botu0111	0.651066838201099	0.041450650615072	1
Botu0177	Botu0111	0.713897312141557	0.0204000965996931	1
Botu0193	Botu0111	0.717730576679087	0.0194279176681691	1
Botu0194	Botu0111	0.637467626037408	0.0474047179069759	1
Botu0215	Botu0111	-0.684938619465726	0.0288532902415568	0
Botu0290	Botu0111	0.747013530146524	0.0130333901392119	1
Botu0353	Botu0111	0.717730576679087	0.0194279176681691	1
Botu0390	Botu0111	-0.79344374730188	0.00615486662941356	0
Botu0475	Botu0111	0.649503121344125	0.0421081975616826	1
Botu0353	Botu0114	0.636252024986481	0.0479631841900565	1
Botu0739	Botu0114	-0.893427112364829	0.000495351572534997	0
Botu0918	Botu0114	0.743974150724212	0.0136162872134271	1
Botu0141	Botu0124	-0.744116829560679	0.0135885240196569	0
Botu0160	Botu0124	-0.647690934087618	0.0428789450804548	0
Botu0193	Botu0124	-0.752923252421043	0.0119503953058588	0
Botu0215	Botu0124	0.665558975598707	0.0356823414102811	1
Botu0227	Botu0124	0.644886905495158	0.044090093589856	1
Botu0309	Botu0124	0.65219756489334	0.0409794995102837	1
Botu0319	Botu0124	0.669601383714143	0.0341760249709979	1
Botu0845	Botu0124	-0.744116829560679	0.0135885240196569	0
Botu0159	Botu0139	0.726185442027875	0.0173978618858399	1
Botu0161	Botu0139	-0.783726258868319	0.00730457961682518	0
Botu0193	Botu0139	0.890198197138525	0.000555920363457307	1
Botu0194	Botu0139	0.905400560361548	0.000312146667391877	1
Botu0326	Botu0139	-0.667816842502702	0.03483557299481	0
Botu0330	Botu0139	-0.742765018329882	0.0138531605034411	0
Botu0353	Botu0139	0.667648647853893	0.0348981770184118	1
Botu0390	Botu0139	-0.723659571967807	0.0179881146290422	0
Botu0394	Botu0139	0.666899667279442	0.0351778815577415	1
Botu0475	Botu0139	0.785974045865427	0.00702613465495294	1
Botu0941	Botu0139	0.734766765892115	0.0154930490846446	1
Botu0290	Botu0141	0.682155548393531	0.029773908161542	1
Botu0319	Botu0141	-0.690448298510354	0.0270884130362057	0
Botu0828	Botu0141	0.64299042956055	0.0449221023356672	1
Botu0845	Botu0141	0.895348837209302	0.000461683658465661	1
Botu0207	Botu0147	0.794765200536687	0.00600915749816666	1
Botu0564	Botu0147	-0.659574468085106	0.0379938325088851	0
Botu0161	Botu0149	0.903448275862069	0.000337901684198449	1
Botu0196	Botu0149	-0.741527135084651	0.0140986337266431	0
Botu0403	Botu0149	0.664709771599433	0.0360043889353108	1
Botu0470	Botu0149	-0.696551724137931	0.0252212174780984	0
Botu0475	Botu0149	-0.72835704072923	0.0169012628600398	0
Botu0923	Botu0149	-0.74740931868366	0.0129587933490907	0
Botu0171	Botu0151	0.660870564644332	0.0374848899357998	1
Botu0192	Botu0151	0.708142150525393	0.0219220371271271	1
Botu0257	Botu0151	0.820870806610854	0.00360662891187014	1
Botu0397	Botu0151	-0.659525255788089	0.0380132482136557	0
Botu0475	Botu0151	-0.739656631456642	0.0144752953791629	0
Botu0553	Botu0151	0.721892483545303	0.0184092168630237	1
Botu0573	Botu0151	-0.855958230489431	0.00157695153398318	0
Botu0196	Botu0155	0.868902750238059	0.0010998689357784	1
Botu0304	Botu0155	0.776059990129793	0.00831313454563398	1
Botu0394	Botu0155	0.681251591311345	0.0300771854754278	1
Botu0397	Botu0155	0.740807096274526	0.0142428068065281	1
Botu0403	Botu0155	-0.700621501470457	0.0240264612765997	0
Botu0193	Botu0159	0.64441080861923	0.04429798482698	1
Botu0194	Botu0159	0.829273326590365	0.00300827807631165	1
Botu0278	Botu0159	0.800699300699301	0.00538496150845225	1
Botu0326	Botu0159	-0.842328768933069	0.00222514602888824	0
Botu0353	Botu0159	0.845556378939684	0.00205689427860856	1
Botu0390	Botu0159	-0.87108542709072	0.00103126139164722	0
Botu0397	Botu0159	0.734265734265734	0.015600068449539	1
Botu0165	Botu0160	0.763717624831888	0.0101378425712684	1
Botu0319	Botu0160	-0.789773791198811	0.00657269619431045	0
Botu0344	Botu0160	-0.711814485280207	0.0209421803788985	0
Botu0196	Botu0161	-0.722013263108739	0.0183802193636999	0
Botu0394	Botu0161	-0.722918278533904	0.0181639444579518	0
Botu0403	Botu0161	0.664709771599433	0.0360043889353108	1
Botu0475	Botu0161	-0.72835704072923	0.0169012628600398	0
Botu0923	Botu0161	-0.74740931868366	0.0129587933490907	0
Botu0173	Botu0165	0.63350410894249	0.0492417518820505	1
Botu0314	Botu0165	0.705931208002518	0.0225269558188981	1
Botu0323	Botu0165	0.750193773417521	0.0124424143603137	1
Botu0470	Botu0165	-0.731174680034717	0.0162717238821521	0
Botu0489	Botu0165	0.757771488300526	0.0111103623524462	1
Botu0344	Botu0168	0.636892665558225	0.0476683199072916	1
Botu0535	Botu0168	-0.764914210875965	0.00994964520803476	0
Botu0177	Botu0171	-0.79547361029773	0.00593206431616533	0
Botu0290	Botu0171	-0.750248561010573	0.0124324010891492	0
Botu0375	Botu0171	0.803421306144742	0.00511471647225603	1
Botu0918	Botu0171	-0.752923252421043	0.0119503953058588	0
Botu0328	Botu0173	-0.664211164155072	0.0361943910623519	0
Botu0406	Botu0173	-0.647058823529412	0.0431500006337449	0
Botu0470	Botu0173	-0.684810570334147	0.0288952156888109	0
Botu0923	Botu0173	-0.700658472327184	0.0240157897609965	0
Botu1097	Botu0173	-0.864271631402886	0.00125635470446461	0
Botu0309	Botu0177	-0.672978840906254	0.0329510227028669	0
Botu0375	Botu0177	-0.843898354547756	0.00214213157087051	0
Botu0918	Botu0177	0.714933974017326	0.0201339398088152	1
Botu0196	Botu0192	-0.641348806965249	0.0456507338596097	0
Botu0323	Botu0192	0.636528050172442	0.0478359907835926	1
Botu0553	Botu0192	0.984496124031008	2.48105423761302e-07	1
Botu0194	Botu0193	0.872310997908607	0.000994133525736629	1
Botu0330	Botu0193	-0.744983593779457	0.0134207144100276	0
Botu0353	Botu0193	0.678571428571429	0.030988738958013	1
Botu0390	Botu0193	-0.742392338645623	0.013926746410291	0
Botu0466	Botu0193	0.668050304087356	0.0347488019808087	1
Botu0475	Botu0193	0.707117573332231	0.022200953298257	1
Botu0535	Botu0193	0.640105811358911	0.0462076630791306	1
Botu0278	Botu0194	0.783976884381648	0.00727315240675175	1
Botu0326	Botu0194	-0.80582296402538	0.00488443691236995	0
Botu0330	Botu0194	-0.700352683380938	0.0241041527297507	0
Botu0353	Botu0194	0.638457411235236	0.0469532136878072	1
Botu0390	Botu0194	-0.868055555555556	0.00112737214808201	0
Botu0397	Botu0194	0.710805708506027	0.0212082680492893	1
Botu0475	Botu0194	0.825896301514119	0.00323941628728042	1
Botu0941	Botu0194	0.668153104781061	0.0347106403648776	1
Botu0394	Botu0196	0.767892046166758	0.00949199862050354	1
Botu0403	Botu0196	-0.758388669636572	0.0110064918746928	0
Botu0553	Botu0196	-0.682726149350104	0.0295835488911806	0
Botu0677	Botu0196	0.751688386658195	0.0121712702936647	1
Botu0941	Botu0196	0.63498332050082	0.0485507091723743	1
Botu0342	Botu0207	0.66682205297513	0.0352069528850349	1
Botu0564	Botu0207	-0.734656908059123	0.015516470586701	0
Botu0227	Botu0215	0.738190499583416	0.0147753964558812	1
Botu0290	Botu0215	-0.68073946952877	0.0302499328361827	0
Botu0828	Botu0215	-0.760725774312731	0.0106193431203283	0
Botu0406	Botu0226	0.705882352941177	0.0225404509947325	1
Botu0520	Botu0226	0.85521791800689	0.00160811309709841	1
Botu0323	Botu0227	-0.668043450145312	0.0347513473074308	0
Botu0828	Botu0227	-0.640512615220349	0.0460248958631326	0
Botu0466	Botu0253	0.723572865928299	0.0180086194883926	1
Botu0440	Botu0255	0.636528050172442	0.0478359907835926	1
Botu0918	Botu0255	-0.744116829560679	0.0135885240196569	0
Botu0941	Botu0255	0.705931208002518	0.0225269558188981	1
Botu0323	Botu0257	0.667063374030942	0.035116616616615	1
Botu0342	Botu0257	0.741227768402643	0.0141584514003315	1
Botu0372	Botu0257	0.634745449542008	0.0486613963435354	1
Botu0574	Botu0257	-0.744983593779457	0.0134207144100276	0
Botu0390	Botu0278	-0.745649125589656	0.013292851984823	0
Botu0397	Botu0278	0.730769230769231	0.0163612907685704	1
Botu0331	Botu0290	-0.716312056737589	0.0197838547092568	0
Botu0475	Botu0290	0.686912969136976	0.0282121008161753	1
Botu0397	Botu0304	0.925550299358904	0.000122769917424659	1
Botu0573	Botu0304	0.730860435886487	0.0163411130307831	1
Botu0375	Botu0309	0.679368502747364	0.0307157073744238	1
Botu0535	Botu0309	-0.649569802461631	0.0420800159896535	0
Botu0564	Botu0309	0.636481090427701	0.0478576141009204	1
Botu0574	Botu0309	-0.771722969978078	0.00892533936746065	0
Botu0323	Botu0314	0.75907211527659	0.0108922676477827	1
Botu0326	Botu0314	0.74301009913806	0.0138049174477595	1
Botu0459	Botu0314	-0.750248561010573	0.0124324010891492	0
Botu0535	Botu0319	-0.712906230943205	0.0206568144820563	0
Botu0845	Botu0319	-0.711802369598303	0.0209453624159706	0
Botu0553	Botu0323	0.636528050172442	0.0478359907835926	1
Botu0330	Botu0326	0.673863015146456	0.0326353282727141	1
Botu0390	Botu0326	0.822610942442576	0.00347626609305829	1
Botu0459	Botu0326	-0.746487892912839	0.0131329242509035	0
Botu0475	Botu0326	-0.653746980784703	0.0403397555448448	0
Botu0466	Botu0330	-0.733432760958148	0.0157791277332862	0
Botu0344	Botu0342	0.678294573643411	0.0310839586570861	1
Botu0372	Botu0342	0.704360725060499	0.0229635608795054	1
Botu0390	Botu0353	-0.742392338645623	0.013926746410291	0
Botu0466	Botu0353	0.668050304087356	0.0347488019808087	1
Botu0574	Botu0372	-0.651571899463858	0.0412397543392626	0
Botu0677	Botu0375	-0.7588904264166	0.0109225515908691	0
Botu0475	Botu0390	-0.730881682755858	0.01633641497288	0
Botu0403	Botu0394	-0.741940826802374	0.0140162631078633	0
Botu0573	Botu0397	0.681049782946932	0.0301451783853355	1
Botu0941	Botu0440	0.667063374030942	0.035116616616615	1
Botu0845	Botu0459	0.652496611506856	0.0408554975828799	1
Botu0489	Botu0470	-0.700446856094026	0.0240769161424379	0
Botu0573	Botu0475	0.633209352959205	0.0493802312290537	1
Botu0941	Botu0535	0.640105811358911	0.0462076630791306	1
Botu0828	Botu0564	-0.768776006690738	0.00935905681219684	0
Botu0941	Botu0677	0.67455648764685	0.0323891660676625	1
Botu0918	Botu0739	-0.647379741033444	0.0430122447128125	0
Botu1097	Botu0923	0.786935878964361	0.00690932092527796	1
